from, to, dqf, range, status, distance
2, 3, 0, 466, 16, 100
2, 3, 68, 74, 16, 100
2, 3, 86, 95, 16, 100
2, 3, 0, 328, 16, 100
2, 3, 90, 125, 16, 100
2, 3, 0, 313, 16, 100
2, 3, 0, 472, 16, 100
2, 3, 0, 335, 16, 100
2, 3, 0, 400, 16, 100
2, 3, 0, 461, 16, 100
2, 3, 84, 99, 16, 100
2, 3, 93, 71, 16, 100
2, 3, 0, 75, 16, 100
2, 3, 72, 70, 16, 100
2, 3, 88, 115, 16, 100
2, 3, 0, 460, 16, 100
2, 3, 65, 68, 16, 100
2, 3, 73, 84, 16, 100
2, 3, 0, 457, 16, 100
2, 3, 86, 128, 16, 100
2, 3, 98, 150, 16, 100
2, 3, 0, 490, 16, 100
2, 3, 0, 467, 16, 100
2, 3, 0, 326, 16, 100
2, 3, 82, 94, 16, 100
2, 3, 78, 96, 16, 100
2, 3, 78, 86, 16, 100
2, 3, 99, 137, 16, 100
2, 3, 0, 468, 16, 100
2, 3, 98, 142, 16, 100
2, 3, 0, 462, 16, 100
2, 3, 79, 128, 16, 100
2, 3, 90, 115, 16, 100
2, 3, 0, 454, 16, 100
2, 3, 97, 118, 16, 100
2, 3, 80, 83, 16, 100
2, 3, 0, 473, 16, 100
2, 3, 0, 466, 16, 100
2, 3, 95, 139, 16, 100
2, 3, 0, 424, 16, 100
2, 3, 90, 105, 16, 100
2, 3, 100, 201, 16, 100
2, 3, 66, 69, 16, 100
2, 3, 100, 74, 16, 100
2, 3, 80, 102, 16, 100
2, 3, 91, 133, 16, 100
2, 3, 0, 457, 16, 100
2, 3, 85, 91, 16, 100
2, 3, 0, 470, 16, 100
2, 3, 74, 81, 16, 100
2, 3, 82, 100, 16, 100
2, 3, 96, 113, 16, 100
2, 3, 0, 485, 16, 100
2, 3, 93, 70, 16, 100
2, 3, 89, 126, 16, 100
2, 3, 77, 92, 16, 100
2, 3, 75, 84, 16, 100
2, 3, 85, 119, 16, 100
2, 3, 94, 111, 16, 100
2, 3, 0, 445, 16, 100
2, 3, 85, 125, 16, 100
2, 3, 92, 135, 16, 100
2, 3, 0, 446, 16, 100
2, 3, 57, 69, 16, 100
2, 3, 0, 451, 16, 100
2, 3, 70, 79, 16, 100
2, 3, 85, 135, 16, 100
2, 3, 89, 81, 16, 100
2, 3, 97, 93, 16, 100
2, 3, 0, 471, 16, 100
2, 3, 0, 272, 16, 100
2, 3, 0, 445, 16, 100
2, 3, 96, 146, 16, 100
2, 3, 0, 452, 16, 100
2, 3, 94, 125, 16, 100
2, 3, 92, 114, 16, 100
2, 3, 83, 87, 16, 100
2, 3, 0, 455, 16, 100
2, 3, 0, 387, 16, 100
2, 3, 97, 125, 16, 100
